-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
